# Scalar ASCII output created by CarpetIOScalar
# created on malvi-BOHK-WAX9X by malvi on Jul 12 2025 at 22:47:50+0200
# parameter filename: "./TOV_example.par"
# Build ID: build-sim-malvi-BOHK-WAX9X-malvi-2025.07.12-13.11.05-262947
# Simulation ID: run-TOV_example-malvi-BOHK-WAX9X-malvi-2025.07.12-20.47.40-472028
# Run ID: run-TOV_example-malvi-BOHK-WAX9X-malvi-2025.07.12-20.47.40-472028
#
# CARPET::physical_time_per_hour (carpet-timing)
# 1:iteration 2:time 3:data
# data columns: 3:physical_time_per_hour 4:current_physical_time_per_hour 5:time_total 6:time_evolution 7:time_computing 8:time_communicating 9:time_io 10:evolution_steps_count 11:local_grid_points_per_second 12:total_grid_points_per_second 13:local_grid_point_updates_count 14:total_grid_point_updates_count 15:local_interior_points_per_second 16:total_interior_points_per_second 17:local_interior_point_updates_count 18:total_interior_point_updates_count 19:io_per_second 20:io_bytes_per_second 21:io_bytes_ascii_per_second 22:io_bytes_binary_per_second 23:io_count 24:io_bytes_count 25:io_bytes_ascii_count 26:io_bytes_binary_count 27:comm_per_second 28:comm_bytes_per_second 29:comm_count 30:comm_bytes_count 31:time_levels 32:current_walltime 33:syncs_count
130560 127.5 2625.58299406774 2621.34137142488 183.69900393486 174.818316936493 161.595700263977 0 22.1073796749115 765 349097.514891247 349097.514891247 61028640 61028640 171398.057852742 171398.057852742 29963520 29963520 960.127966207869 1288488.11128251 17620.7143420402 1270867.39694047 21226 28480060 389692 28090368 0 0 0 0 181.278653144836 1752353444.88963 163211
131072 128 2626.14368878203 2621.35857854544 184.347095012665 175.466408014297 162.174784183502 0 22.227662563324 768 349172.064860459 349172.064860459 61267968 61267968 171434.660003691 171434.660003691 30081024 30081024 961.830283019059 1289691.55359257 17635.7801860551 1272055.77340651 21408 28906689 391233 28515456 0 0 0 0 181.908444881439 1752353445.53772 163850
131584 128.5 2626.26395751695 2621.37555619853 185.024443864822 176.143756866455 162.788243293762 0 22.2385766506195 771 349188.055791454 349188.055791454 61507296 61507296 171442.511146707 171442.511146707 30198528 30198528 963.743780396124 1300041.25064526 17652.3861954572 1282388.86444981 21434 28908194 392738 28515456 0 0 0 0 182.584528684616 1752353446.21507 164489
132096 129 2627.53972611508 2621.3951565377 185.623970985413 176.743283987045 163.344064235687 0 22.3091850280762 774 349357.68198426 349357.68198426 61746624 61746624 171525.793320792 171525.793320792 30316032 30316032 964.635994280584 1297793.26838325 17687.3720535144 1280105.89632973 21532 28923561 394281 28529280 0 0 0 0 183.174106121063 1752353446.8146 165128
132608 129.5 2628.3817191962 2621.41736855737 186.252183914185 177.371496915817 163.933241605759 0 22.321316242218 777 349469.633384327 349469.633384327 61985952 61985952 171580.758629128 171580.758629128 30433536 30433536 965.726767072778 1295977.54231751 17723.420515795 1278254.12180171 21558 28925065 395785 28529280 0 0 0 0 183.793164491653 1752353447.44281 165767
133120 130 2629.26366054427 2621.44424726234 186.877290010452 177.996603012085 164.492849349976 0 22.4409384727478 780 349586.896305966 349586.896305966 62225280 62225280 171638.33176033 171638.33176033 30551040 30551040 967.547071133239 1297349.59387552 17740.760469444 1279608.83340607 21740 29351694 397326 28954368 0 0 0 0 184.408590078354 1752353448.06792 166406
133632 130.5 2627.74639908709 2621.46810151917 187.665062904358 178.784375905991 165.213264703751 0 22.4544992446899 783 349385.16122262 349385.16122262 62464608 62464608 171539.284932405 171539.284932405 30668544 30668544 969.276483137612 1307377.82059728 17754.2572064102 1289623.56339087 21766 29353200 398832 28954368 0 0 0 0 185.186941623688 1752353448.85569 167045
134144 131 2628.93756926237 2621.4916340633 188.268743038177 179.38805603981 165.775415658951 0 22.5241253376007 786 349543.539209124 349543.539209124 62703936 62703936 171617.044521447 171617.044521447 30786048 30786048 970.243291801958 1305263.4456881 17790.4315023471 1287473.01418576 21864 29368566 400374 28968192 0 0 0 0 185.780874490738 1752353449.45937 167684
134656 131.5 2629.89794609265 2621.51829050255 188.887671947479 180.006984949112 166.355145931244 0 22.5352609157562 789 349671.230912479 349671.230912479 62943264 62943264 171679.737920928 171679.737920928 30903552 30903552 971.306989026907 1303442.67566087 17825.9641067579 1285616.71155411 21890 29370072 401880 28968192 0 0 0 0 186.390251398087 1752353450.0783 168323
135168 132 2630.36168367472 2621.54919068868 189.540252923965 180.659565925598 166.939534187317 0 22.6556446552277 792 349732.88946139 349732.88946139 63182592 63182592 171710.010710286 171710.010710286 31021056 31021056 972.977906421257 1304624.66010815 17840.8042991199 1286783.85580903 22072 29796704 403424 29393280 0 0 0 0 187.033522844315 1752353450.73088 168962
135680 132.5 2630.60014470751 2621.58054502253 190.208130836487 181.32744383812 167.54420042038 0 22.6663665771484 795 349764.59524031 349764.59524031 63421920 63421920 171725.577446506 171725.577446506 31138560 31138560 974.852975382322 1314776.14221859 17857.2291994142 1296918.91301918 22098 29798211 404931 29393280 0 0 0 0 187.691720962524 1752353451.39876 169601
136192 133 2631.3295612975 2621.61273366786 190.841930866241 181.961243867874 168.140969276428 0 22.7300209999084 798 349861.578470115 349861.578470115 63661248 63661248 171773.193761501 171773.193761501 31256064 31256064 975.993898423326 1312928.12782761 17896.4665612362 1295031.66126638 22196 29813579 406475 29407104 0 0 0 0 188.315897464752 1752353452.03256 170240
136704 133.5 2631.87072839629 2621.64714193847 191.488440036774 182.607753038406 168.750322580338 0 22.7408483028412 801 349933.53204757 349933.53204757 63900576 63900576 171808.52114971 171808.52114971 31373568 31373568 977.125746780372 1311228.64753963 17933.1908536948 1293295.45668593 22222 29815087 407983 29407104 0 0 0 0 188.953220844269 1752353452.67907 170879
137216 134 2632.45295684892 2621.68500383593 192.131824970245 183.251137971878 169.320915460587 0 22.8675076961517 804 350010.945142633 350010.945142633 64139904 64139904 171846.529023098 171846.529023098 31491072 31491072 978.566855940058 1312112.03951892 17943.9140656221 1294168.1254533 22404 30241717 409525 29832192 0 0 0 0 189.586866617203 1752353453.32245 171518
137728 134.5 2628.75661769684 2621.7171812204 193.074231863022 184.193544864655 170.198283195496 0 22.8784778118134 807 349519.479888972 349519.479888972 64379232 64379232 171605.23200325 171605.23200325 31608576 31608576 980.33092860691 1322043.70798103 17958.2497744966 1304085.45820653 22430 30243220 411028 29832192 0 0 0 0 190.519878387451 1752353454.26486 172157
138240 135 2630.00127648035 2621.74215905695 193.671471834183 184.790784835815 170.75844335556 0 22.9413669109344 810 349684.969720827 349684.969720827 64618560 64618560 171686.483328637 171686.483328637 31726080 31726080 981.450357859984 1320197.72193024 17996.398877814 1302201.32305242 22528 30258575 412559 29846016 0 0 0 0 191.107469320297 1752353454.8621 172796
138752 135.5 2630.83556973096 2621.7707623624 194.297064065933 185.416377067566 171.347208976746 0 22.9531404972076 813 349795.897351428 349795.897351428 64857888 64857888 171740.945992037 171740.945992037 31843584 31843584 982.577010284653 1318520.83084639 18032.6193081269 1300488.21153827 22554 30260077 414061 29846016 0 0 0 0 191.723900079727 1752353455.48769 173435
139264 136 2631.6533925278 2621.80329301779 194.923424005508 186.042737007141 171.90754199028 0 23.071159362793 816 349904.635070496 349904.635070496 65097216 65097216 171794.333464215 171794.333464215 31961088 31961088 984.276856520691 1319760.89293047 18048.276391283 1301712.61653919 22736 30686710 415606 30271104 0 0 0 0 192.340905666351 1752353456.11405 174074
139776 136.5 2631.35253901959 2621.83714989143 195.628753900528 186.748066902161 172.549435377121 0 23.0837335586548 819 349864.633588044 349864.633588044 65336544 65336544 171774.693747199 171774.693747199 32078592 32078592 986.077642497065 1329675.17948488 18063.4882948207 1311611.69119006 22762 30688214 417110 30271104 0 0 0 0 193.036879062653 1752353456.81938 174713
140288 137 2632.32870481062 2621.87055097907 196.243305921555 187.362618923187 173.12268280983 0 23.1477031707764 822 349994.424591621 349994.424591621 65575872 65575872 171838.417850038 171838.417850038 32196096 32196096 986.99762068383 1327591.07968998 18098.344407846 1309492.73528214 22860 30703582 418654 30284928 0 0 0 0 193.641658782959 1752353457.43393 175352
140800 137.5 2633.29551868336 2621.90599236901 196.858069896698 187.977382898331 173.702203035355 0 23.1582868099213 825 350122.972164139 350122.972164139 65815200 65815200 171901.53145965 171901.53145965 32313600 32313600 988.172895319217 1326008.40140686 18135.6199063772 1307872.78150048 22886 30705091 420163 30284928 0 0 0 0 194.247141838074 1752353458.0487 175991
141312 138 2634.06981933295 2621.94587653169 197.486166000366 188.605479001999 174.264785528183 0 23.2824709415436 828 350225.923178509 350225.923178509 66054528 66054528 171952.077806055 171952.077806055 32431104 32431104 989.863631386377 1327245.55445443 18151.2895197988 1309094.26493463 23068 31131721 421705 30710016 0 0 0 0 194.865844726562 1752353458.67679 176630
141824 138.5 2632.48852556711 2621.98658911651 198.283221960068 189.4025349617 174.992570638657 0 23.2930145263672 831 350015.674359403 350015.674359403 66293856 66293856 171848.850949021 171848.850949021 32548608 32548608 991.38489865989 1336717.14759558 18161.6647024009 1318555.48289318 23094 31133230 423214 30710016 0 0 0 0 195.652848720551 1752353459.47385 177269
142336 139 2633.59598421801 2622.0222222537 198.887052059174 190.006365060806 175.557562351227 0 23.3586144447327 834 350162.922061626 350162.922061626 66533184 66533184 171921.145849751 171921.145849751 32666112 32666112 992.392044996753 1334780.45983118 18197.8691053575 1316582.59072582 23192 31148595 424755 30723840 0 0 0 0 196.24715256691 1752353460.07768 177908
142848 139.5 2634.09135207137 2622.06110297147 199.534667015076 190.653980016708 176.16799902916 0 23.3693559169769 837 350228.78617141 350228.78617141 66772512 66772512 171953.483463219 171953.483463219 32783616 32783616 993.466420372466 1333090.70932899 18233.1516096687 1314857.55771932 23218 31150104 426264 30723840 0 0 0 0 196.88566660881 1752353460.7253 178547
143360 140 2634.74447943346 2622.10280224054 200.170583963394 191.289896965027 176.73192358017 0 23.4984991550446 840 350315.625985473 350315.625985473 67011840 67011840 171996.119617416 171996.119617416 32901120 32901120 994.852078521055 1333927.8563197 18243.1074561769 1315684.74886352 23400 31576731 427803 31148928 0 0 0 0 197.512063264847 1752353461.36121 179186
143872 140.5 2634.06403047901 2622.14635387694 200.90335392952 192.022666931152 177.396659612656 0 23.5092444419861 843 350225.153492489 350225.153492489 67251168 67251168 171951.69990967 171951.69990967 33018624 33018624 996.39701287972 1343362.98308629 18254.1617386057 1325108.82134769 23426 31578239 429311 31148928 0 0 0 0 198.235502243042 1752353462.09398 179825
144384 141 2635.12949056538 2622.18596650378 201.508791923523 192.628104925156 177.959796190262 0 23.5792596340179 846 350366.817065573 350366.817065573 67490496 67490496 172021.253144108 172021.253144108 33136128 33136128 997.239978553765 1341235.79441602 18287.1492643633 1322948.64515166 23524 31593605 430853 31162752 0 0 0 0 198.831371307373 1752353462.69942 180464
144896 141.5 2635.93008646441 2622.22873018265 202.133157014847 193.252470016479 178.545559167862 0 23.5904886722565 849 350473.264296308 350473.264296308 67729824 67729824 172073.516044397 172073.516044397 33253632 33253632 998.236452594507 1339470.77633591 18320.899092963 1321149.87724294 23550 31595115 432363 31162752 0 0 0 0 199.446527481079 1752353463.32379 181103
145408 142 2636.58810641688 2622.27488804484 202.767627000809 193.886940002441 179.113301753998 0 23.7098927497864 852 350560.754629188 350560.754629188 67969152 67969152 172116.471586894 172116.471586894 33371136 33371136 999.817147740813 1340579.26696832 18334.828640207 1322244.43832811 23732 32021746 433906 31587840 0 0 0 0 200.071120023727 1752353463.95826 181742
145920 142.5 2636.27458495663 2622.32388047015 203.473466873169 194.592779874802 179.755231142044 0 23.7205951213837 855 350519.068815834 350519.068815834 68208480 68208480 172096.004905969 172096.004905969 33488640 33488640 1001.50788065692 1350144.14069496 18348.6244480192 1331795.51624694 23758 32023253 435413 31587840 0 0 0 0 200.767609834671 1752353464.66409 182381
146432 143 2637.44884507185 2622.36883861922 204.069306850433 195.188619852066 180.312346696854 0 23.7861273288727 858 350675.198440753 350675.198440753 68447808 68447808 172172.66060629 172172.66060629 33606144 33606144 1002.48515997159 1348226.99507596 18384.1281534578 1329842.8669225 23856 32038624 436960 31601664 0 0 0 0 201.353127717972 1752353465.25993 183020
146944 143.5 2638.14653787878 2622.41775587743 204.69998383522 195.819296836853 180.905114412308 0 23.7972667217255 861 350767.963676362 350767.963676362 68687136 68687136 172218.205992726 172218.205992726 33723648 33723648 1003.49363451465 1346505.22474177 18417.9199394134 1328087.30480236 23882 32040133 438469 31601664 0 0 0 0 201.973737716675 1752353465.89061 183659
147456 144 2638.61438166191 2622.47086637667 205.347440004349 196.466753005981 181.48509645462 0 23.920300245285 864 350830.168185767 350830.168185767 68926464 68926464 172248.746834889 172248.746834889 33841152 33841152 1005.01444671695 1347542.32889946 18430.9642128594 1329111.3646866 24064 32466765 440013 32026752 0 0 0 0 202.6029753685 1752353466.53807 184298
147968 144.5 2638.89459212809 2622.52392461964 206.008682012558 197.127995014191 182.080101728439 0 23.9314341545105 867 350867.42496935 350867.42496935 69165792 69165792 172267.038974121 172267.038974121 33958656 33958656 1006.57873196037 1356873.14560609 18442.2140703804 1338430.93153571 24090 32468265 441513 32026752 0 0 0 0 203.263209581375 1752353467.19931 184937
148480 145 2639.58705353862 2622.57682520683 206.638892889023 197.758205890656 182.672652482986 0 23.995059967041 870 350959.494638495 350959.494638495 69405120 69405120 172312.242855001 172312.242855001 34076160 34076160 1007.58398442493 1355021.79106159 18477.74171073 1336544.04935086 24188 32483627 443051 32040576 0 0 0 0 203.88309264183 1752353467.82952 185576
148992 145.5 2640.4025216516 2622.6307480243 207.259531021118 198.378844022751 183.256299257278 0 24.00608253479 873 351067.919278796 351067.919278796 69644448 69644448 172365.476613416 172365.476613416 34193664 34193664 1008.61418321477 1353355.84472995 18511.5906212839 1334844.25410866 24214 32485131 444555 32040576 0 0 0 0 204.494594812393 1752353468.45016 186215
149504 146 2639.5444987428 2622.69329062082 208.005952835083 199.125265836716 183.929399490356 0 24.1398293972015 876 350953.836552842 350953.836552842 69883776 69883776 172309.46487793 172309.46487793 34311168 34311168 1009.8621531028 1354035.54376027 18519.4696938489 1335516.07406642 24396 32911757 446093 32465664 0 0 0 0 205.231072664261 1752353469.19658 186854
150016 146.5 2614.36481635041 2622.66053193849 210.612287998199 201.731600999832 186.460805177689 0 24.1541738510132 879 347605.94598195 347605.94598195 70123104 70123104 170665.735211355 170665.735211355 34428672 34428672 1011.03523048543 1362775.37261804 18523.9971940794 1344251.37542397 24422 32913262 447598 32465664 0 0 0 0 207.826593637466 1752353471.80292 187493
150528 147 2615.61840176322 2622.63889388653 211.203778028488 202.323091030121 187.014852762222 0 24.2156546115875 882 347772.622698438 347772.622698438 70362432 70362432 170747.569267103 170747.569267103 34546176 34546176 1012.03338844244 1360944.30147793 18559.4024975589 1342384.89898037 24520 32928629 449141 32479488 0 0 0 0 208.408563375473 1752353472.39441 188132
151040 147.5 2608.32328681929 2622.54521626968 212.459745883942 203.579058885574 188.236077547073 0 24.2262752056122 885 346802.664215493 346802.664215493 70601760 70601760 170271.344163564 170271.344163564 34663680 34663680 1013.14134831706 1359410.86800139 18594.6238090805 1340816.24419231 24546 32930133 450645 32479488 0 0 0 0 209.654165506363 1752353473.65037 188771
151552 148 2608.92929833489 2622.50209432332 213.102396011353 204.221709012985 188.804892063141 0 24.3606808185577 888 346883.239506607 346883.239506607 70841088 70841088 170310.904595302 170310.904595302 34781184 34781184 1014.34287458214 1360037.56066607 18601.99306741 1341435.56759866 24728 33356767 452191 32904576 0 0 0 0 210.287302494049 1752353474.29302 189410
152064 148.5 2609.16897787868 2622.45685170049 213.773510932922 204.892823934555 189.404660701752 0 24.3731281757355 891 346915.10729875 346915.10729875 71080416 71080416 170326.55087592 170326.55087592 34898688 34898688 1015.64085975389 1368881.03802826 18609.0437463457 1350271.99428191 24754 33358271 453695 32904576 0 0 0 0 210.949179649353 1752353474.96414 190049
152576 149 2610.09986665341 2622.41903774262 214.390064954758 205.50937795639 189.977591753006 0 24.4430224895477 894 347038.878270238 347038.878270238 71319744 71319744 170387.319295135 170387.319295135 35016192 35016192 1016.36568302386 1366710.80903044 18639.2831336462 1348071.52589679 24852 33373639 455239 32918400 0 0 0 0 211.556002855301 1752353475.58069 190688
